physics_kcet,chemistry_kcet,mathematics_kcet,biology_kcet,physics_theory,chemistry_theory,mathematics_theory,biology_theory,rank
1.1154947405613527,1.4540991114715163,0.9845322784558783,0.5544405168089014,0.7365780745723981,0.9783684035127919,1.3369375031102095,1.3415503179462163,37282
-1.3190387275667532,-1.4426837476552474,0.20850322563049,-0.6600491145214771,-0.0832716400233291,-1.566419406749133,0.632361750752163,-1.6233808604722377,167100
0.3129128601691334,-1.0571531773655316,0.20318277687674657,-0.059575177231474916,0.9292265525535514,0.9307394592397751,-0.3764789332424703,-1.2653015127908016,139123
0.5991627694806889,0.8353855917813231,-0.43202698832050157,-0.12140736319311196,0.4515968766809592,0.5038673700956333,-0.9430334954852915,-0.9173707841897489,117758
1.4621286015605603,1.4540991114715163,1.4535614433666166,0.6916679859833174,1.2690580313583104,1.3300581644585951,1.3369375031102095,-0.2772600170928657,6378
-0.7456331729182225,0.045834371366739714,-0.6233273220682082,-0.8210874159146246,-0.9570079533145007,-0.14908734412422947,0.29374631376977656,0.41461338076334137,99000
1.4621286015605603,-0.32114925930798693,1.4535614433666166,0.5487297883056332,1.3235151077003755,0.20150526619206846,-1.024485902579745,1.3415503179462163,49161
0.5359943975002761,1.4540991114715163,0.30889628328605867,0.8578311320483786,-0.5031653420756443,0.6505148088057409,-0.061269031044985545,1.3415503179462163,77893
0.9365927626176633,-0.22347338600049,0.16681603703570913,-0.09351255227805047,1.3235151077003755,-0.3665515382918944,-0.30854237231762005,0.035130974794937694,75087
0.7171890138569811,1.368300374156146,0.6971609081314831,1.2597634677949965,1.3235151077003755,1.3300581644585951,0.2465500025958002,0.9189978917246349,14542
0.4065088082755383,0.7443240229348398,1.0287317484498135,0.9208742342575976,0.6004192551917338,1.155513529416142,0.32855586738091075,0.2024709080755421,19012
-1.7859328293294006,-1.1676956618469845,-1.8647869936334343,-0.3006491831850949,-2.589247791402006,-0.6399124808922875,-1.054862507572509,-0.5225369975310431,151080
0.023996630550318587,0.6012223340345787,-0.5678569125398472,-0.15660036698192417,-0.35946033827728785,0.25581003934117746,1.3369375031102095,-1.207644724141934,114840
-0.3937794886072476,-0.16821044701635965,0.9426090161027754,0.4487244725540998,-0.22811360486794469,-0.6812900150099321,-0.8476976256825852,0.5619507127183722,125834
0.0068714213685196045,1.4540991114715163,-0.4203217795621118,0.6170967547802892,1.3235151077003755,1.0599817386253538,-0.4569892218017383,0.7977737060754885,51925
-0.23228852648087595,-0.2941580676906721,-0.9622135238164597,-1.0727633607276326,-1.9640438684081327,-0.2655785649138397,-0.2962687786460952,-0.7785115330747147,158726
-0.06927294512745452,-0.963122572051361,-1.5399959266656904,-0.2415016368718232,-0.43363407516657954,-1.3896349210211627,1.3369375031102095,0.1458339600425498,127860
1.207115503745967,1.2365824340373708,0.8573133202478126,0.7278350734645148,0.7598258042205196,1.1470264753471004,-0.22282092765881822,0.13629297472786894,43546
0.05513249697482678,-0.25069434068315954,0.22435867284639296,-0.17144581559188776,-0.43850561570366,-0.014693670945404816,0.9254959406155561,0.9771690697296327,74237
0.7655392643937049,0.5070239253507162,1.4535614433666166,1.0757408534564774,1.1720012488941551,0.7027905037393609,1.1041553330697533,0.31946255406523905,46191
0.19095848303729943,1.4540991114715163,1.4535614433666166,1.4513573720260626,0.9279239675929766,-0.2382283590841205,1.3369375031102095,-0.41427346936671966,30836
1.219217051595471,1.2263126027591622,0.7492203644026582,0.4152330711652998,1.3235151077003755,1.3300581644585951,-0.7994046842939008,1.260345662006229,23909
-1.5239843830849773,-2.000984734546667,-0.1881088846858075,-0.1461468419096898,-0.015585607049684272,-0.12139344403914176,0.13895036659591764,-1.4594750925627455,155727
1.0352635433014366,-0.9421389385513143,1.4535614433666166,1.4513573720260626,1.3235151077003755,1.0922305663448635,1.3369375031102095,1.3415503179462163,50039
-0.6623196127435932,1.4540991114715163,1.4535614433666166,0.31043777442544396,1.3235151077003755,-0.03645490079080968,0.6633789409002566,1.3415503179462163,24637
0.28522165679798517,0.27441582190612807,0.7125829518701514,0.40977206534269156,1.3235151077003755,1.0532425550657072,-0.345593471673566,0.42700535100399295,69835
-1.1425134148232958,-1.3423246595304243,-1.2786773352858125,-1.1506149466218312,-2.2115585771874287,-2.5443414729088456,-1.4645503867139404,-1.3631066347830016,161851
-0.40432905585981993,0.27149463596116513,-1.1177881791491984,0.3784472091684051,-0.41824277607275656,1.3300581644585951,-1.3929125339453772,0.19651926205616332,118911
0.4314984778139392,-0.23303259018725045,0.4478288126027001,0.27139574816868844,-0.06404984619722176,-1.4271861590101351,0.45497493044007714,-0.16709915189087982,85578
-0.40764855747592826,-1.152079730682811,0.7458139052019722,0.1945629556908542,1.3235151077003755,1.0605670815567818,-0.1440104888126927,1.0720217661321465,89395
-0.8987269481380673,-0.8350778039027763,-0.9890128388192453,-2.2341927254413876,-2.461074077791259,-0.912219567012488,-2.2928712680479117,-1.8200811614265375,182110
1.0381172495247721,0.9282076030974709,0.6105480801027433,1.1473179476010968,0.684291068107107,0.8136031302764044,1.2515122051367127,1.109192927816947,35182
1.4621286015605603,1.173374491099438,0.26137873760404845,0.9172606176922419,0.4085420394147775,0.726420054766983,0.8420790525638906,1.1075066220928351,28793
1.1094468546304022,1.2284354205351866,0.5519114417801889,1.4513573720260626,1.0926920095556745,1.3300581644585951,1.3369375031102095,-0.006827688823626815,2439
0.6545655387069782,0.37126720813070435,-0.7115034049615573,-0.07773616719333176,1.3235151077003755,0.00923674111273759,-0.5281495930816198,-0.5883339881188847,72291
-1.0219502052779588,-1.7225431585251867,-1.750413661741159,-0.3638696281282538,0.2806616715092797,-0.4589974154533039,-1.2715990522552032,-0.88312233329763,166675
0.7100583269607647,1.4540991114715163,0.02583888753892763,0.40327348429776594,1.3235151077003755,-0.699610293349401,0.8513084140761995,1.3415503179462163,25492
-1.3504911923875162,-1.3757239159067955,-0.5868705502011862,-0.9976556250649548,-2.126756907289788,-1.0078979655081661,-1.8110791530612103,-0.9449254422497281,165887
-1.000180351957494,-0.08401614536731616,-1.9883103317119883,-0.6820374185159779,0.7942471428552723,-1.2073947140529346,0.42002602084581747,0.270173126205676,164861
-1.41915114088314,-0.8834502896699544,-1.008028540199028,-0.7858888001363523,-1.3194992388183382,0.0359263481595703,0.254770571156419,1.3415503179462163,100238
0.48731043937151736,0.33725448048574197,-0.7022921603224912,0.527169293234268,0.5389917106681034,0.07296231497526971,-0.28594620834415263,-1.2497656427397015,87638
-1.4961277036699308,-1.4128852891005867,-2.433713422302709,-2.076351673176698,-2.614420411976904,-0.4424032247912041,-0.19385584138761353,-1.4134496148732478,177361
1.4089500263094883,0.9134666492159708,1.4535614433666166,1.4513573720260626,1.1091779231241377,0.11217837056665637,1.3139589017173705,0.28869362958423345,10106
-0.6897334525438574,-0.9362824031174842,-1.0512428145138182,-0.8091418449299087,-0.47048315903389276,-0.6190794580160541,-2.043617173477848,-1.1081410812784005,155888
0.5260186645702614,0.29311851898251584,-0.5282351878895891,-0.9176605750703827,-1.7532485712970387,0.42649518425985483,-0.38042565416496993,-0.47663562569785006,135448
-0.799592861031983,-0.7037425281966452,-1.335679973024061,-0.37756850256697305,-0.9109453049082421,-0.8345516312103779,-1.9622423140558236,-0.22671296647416278,122774
0.8868798862720587,1.4540991114715163,1.4535614433666166,1.4513573720260626,1.3235151077003755,1.3300581644585951,-1.4535389620657073,1.3415503179462163,26416
1.0575806969181927,1.4514234720000718,1.4535614433666166,-0.3875423706537481,0.9106196228575697,1.0458802718842752,0.7290457931668353,1.2405744396338565,23414
-0.41773184401391356,-1.2258312030264054,-0.6689667676600243,-0.07164445514092135,0.6794666639595734,0.15278474886981253,-0.8370229915828923,1.3415503179462163,106298
1.3656874751009678,0.687585006268567,1.1902239716866503,1.4513573720260626,0.25423269281920835,-0.40254110994266545,1.3369375031102095,1.208321279307999,39098
-1.1797704937782056,-1.5410100411646985,-1.374151750251463,-2.122330039565188,-1.6032152848618106,0.7176358034851255,-0.6480659162890425,-0.40312897041535917,135412
-0.7072905542591698,0.45570714242040083,1.3091931591623682,0.40880065255413905,0.03960401583639995,0.41486696539041507,0.7596260486186392,1.3415503179462163,44749
-0.6021561865173276,0.9104158829041927,-0.6768290469363327,-1.0080603087316204,-1.1288271700924628,0.5070692644326621,1.3369375031102095,-0.9453114605209766,79404
0.7409883467184506,0.6036035787371244,-0.6468842472164915,0.9305621939279305,0.46199435678577605,0.36931571155443527,0.9299429961768565,0.1701839835400175,93202
1.1143862824898427,0.10358399132079472,1.3480948372882666,-0.6246392781994894,1.3235151077003755,1.2008829166846877,0.6210252765610575,-0.4622148281865989,27847
-0.020968633717066597,-0.2068209870507277,0.9141500525542191,-0.4781878335027822,-0.8399799558632158,-2.842012149393578,0.10012036526894115,-1.7636619879799889,132100
0.6754307578495243,-0.22919763084382597,0.8802123819479988,-0.2065438446636657,0.1828667768933001,-0.1434383308123246,0.9573488936106738,-0.14383604152255,58450
0.38423525757416366,-0.35809069250092573,-1.2544104708450068,-1.0869405616768557,-1.1800613976115222,0.3244663113097481,-0.6800363425103083,-0.7072614684232145,124684
0.4626531214126323,0.08547987941430013,0.31705332627681476,0.06273348549466877,1.0061031339034787,-0.7158643887616961,0.6213224704303757,0.16220352830664134,79023
0.13711106101140985,0.13840791898117683,0.5484896308120178,1.4513573720260626,-1.730680566704141,1.0067638492071986,0.6768475240940977,-1.003375499604004,56320
-0.9715058833103914,-0.999801712772062,-0.13451033191983214,0.045237102341348125,-1.745935074963336,-1.4171699099041122,-1.096293890723551,-0.8569696448523145,144992
0.28314993370268465,1.4540991114715163,1.395565574448192,1.4513573720260626,1.3235151077003755,1.3300581644585951,1.3369375031102095,1.3415503179462163,9328
0.5030873705557241,0.6705390966666923,0.7085691810291398,0.017584026559223795,1.3235151077003755,-0.36745081218355985,0.9508926602246628,1.1319696342579273,33677
-0.7547717586622102,-1.0657680657124842,-0.4142362958949445,-0.5573672361913405,0.029332118112636262,-1.6474388716817072,0.2349697645171128,0.11904450203525489,97631
-1.382262609382361,-2.3153286676922447,0.10599376417095284,-0.594903187215535,-1.1473999791962897,0.2374441174116257,0.3734784042400322,-0.4321913117402394,147950
1.4621286015605603,1.4435442894608927,0.32400444332812367,-0.1364268076478767,1.3235151077003755,1.1604094546277834,0.9193800772741575,1.3415503179462163,7742
-0.6898703536433517,-0.46914785609538445,-0.12652906098062508,1.4513573720260626,1.0734218014724686,0.6394627872327798,-1.7511372237993708,-0.6318006391725356,94814
0.7381357273407613,-0.9986081001829352,1.4360995294844714,-0.9677292331431552,-1.8142138300396604,-0.653883346523004,-1.367768832005049,1.3415503179462163,95282
-0.9832883917938786,-0.7263409100175183,-0.3741377605556482,-1.4539402938733426,-1.2246951738206733,-0.6736361643186197,-0.7619850914292294,1.3415503179462163,144179
-0.1687251521695679,-0.13761730974574163,-0.06216037363612599,-0.35304426241883796,-1.2836592370367543,-1.1593636929792945,-1.5665147993898025,-2.4295871409487306,149646
-1.2302903875129936,-0.4489205747293651,-0.2508643609814683,-1.135264962918309,-0.47995400136457583,-2.518518539347785,-0.8480511597208004,-0.6357370877150195,145018
-0.16053256361019036,0.8934585291474598,0.8488560421568694,1.311664147936131,0.9023163360324844,-1.0239583004375057,0.2578480708941461,-1.2762534287875202,105683
-0.43011182279168175,-1.3895378966955327,-0.7319736681880389,-1.178471150784699,-0.9868993985492195,-1.7774886313198512,0.6545058354052445,-2.0611864035305656,132770
-0.19791951083643186,-0.760863763075638,0.5904332650058732,-1.0524728267143528,0.6022501220732461,1.3300581644585951,-1.4594751483444155,-1.6282190629122253,103625
-0.9327506459211885,-0.27985982303177803,-0.8249847688742137,0.2148200756829715,-2.024345625435153,-0.1452671818129057,-1.7606756909961088,-0.9044584236681291,170369
-0.0224887046912777,-0.39233035496404256,0.26017662444444506,0.8782612169082034,1.0495691343178188,0.9833709415051085,-0.03489577923075066,-0.33097018296859115,87146
-1.9288287135184472,-1.7136199835979427,-0.5521063477263726,-0.07972582324689716,-2.1860535775558985,-0.5605152235001402,-1.9639127719789864,-1.2233540065834143,179039
-0.9377462626946735,1.4540991114715163,1.0626451053801533,0.2462911430037967,0.4624183612936544,1.3300581644585951,1.3369375031102095,-0.2031453881331499,35669
1.3614170734353828,1.4540991114715163,0.1861402396714481,1.4513573720260626,0.5586415281854054,0.9595352091202834,1.3194029591145684,0.5941689621632591,2432
-0.8927736595003621,-1.1726154086788412,-0.31722914776683075,-0.8801492622976078,-0.8286359588447659,-0.59802198580135,-1.1051179684309778,-0.8079080397082505,140663
-2.020919078685807,-1.4399756774916075,-2.1252717126595435,-0.7722074113577574,-0.9668642658787142,0.02907923264508503,-0.6021963625105293,-2.0092591557917006,172490
0.6457244072208946,0.6442511375023839,-0.1564543882321065,-0.7165374034306222,-0.1807023425693155,0.33004024492822015,0.6076708888535711,-0.12688757185511745,117112
-0.4621083285430388,-0.9155298214709257,-1.6630173782679654,-1.1576290390694481,-0.19117075761806934,0.2073544797967754,-1.200077949848769,-1.27144587825735,159073
0.9966587457520143,0.8157490858326585,0.678659712232743,-0.6767949992061425,0.8717863847144784,1.2356598343904546,1.1694838985340792,-0.5508358613598892,7268
1.4621286015605603,0.464315713638339,0.3344719989274809,1.4513573720260626,0.6447427428286184,0.21154393607808009,0.8889471720234425,1.3251682790404218,15516
1.460762832441971,1.1230090122119898,0.7905087270296531,1.4513573720260626,0.23460532932884678,1.3300581644585951,1.3369375031102095,1.2629980632285698,5524
-0.26003852895824436,0.1931716652637203,0.4382198209122224,1.0918839471757464,-1.1615414184439783,-0.9643869124798206,0.635181946164672,-0.49500012063167037,118180
1.4621286015605603,0.5757698497739236,-0.8216568000695122,0.7924760461494643,1.3235151077003755,1.0641799184683638,1.3369375031102095,0.6965913730190664,40668
-0.9577269983902637,0.2743398178400188,-0.4975254490255743,-0.7655370103100381,0.08813422324174496,0.5055701607472064,-0.27462420312756186,1.173333754027722,103561
1.166280032655098,0.49509719272943153,1.4535614433666166,0.22313371816993907,0.012145729440900789,0.03512206378906815,0.9152856760372536,0.6736065171743585,48694
-0.668329739963881,0.2684778964199527,0.5670422397401281,0.6353691946074944,-1.1573600297561848,1.0173012511006796,0.001340715611180488,0.3629280825281502,89979
-0.6275354166754463,-1.6378708109533748,-0.011610749328184768,0.32450777731206965,-1.1490045770683857,-1.6884322479236293,0.060875132431100126,0.9072025456742205,124266
-0.4991052187777136,0.5688177937243888,-0.3924959112762625,0.9394968164040923,0.0454142107119211,-0.8421612586848811,-0.7101301869070046,0.5997856997567091,79472
0.34675444445427905,-1.0341489150416407,0.3530499264235987,-0.32603411368108876,-0.7459439505724534,1.1511809184921444,-0.43949681210173447,0.565293716481958,113021
-1.385478253429799,-1.2766516972261908,-2.6686665106263354,-1.0805655121274118,-1.720177406143927,-1.7259218413832373,-2.164073180042813,-0.5638084752468424,178688
-1.1230375742280536,-1.1793527115540516,-0.17489501762794102,-0.3066442779047365,0.2119743975438302,-1.9466077074662327,-1.0388682475696536,-0.9595476335193441,162960
-0.8271320665336784,-1.775981500200287,-1.66721828539186,-1.134730978852475,-0.3049547876693622,-1.5253749880432832,-1.1968789000235713,-1.5218582851111315,173282
1.4621286015605603,0.07986494341982601,0.4639540545988018,0.6174503970224907,-0.5806246715112658,1.0319327815753636,1.066601334094979,0.4245362654578956,45660
